day,sec,name,value
0,58297,0,779.00
0,58297,0,779.00
0,58297,0,779.00
0,58297,1,777.00
0,58297,1,777.00
0,58297,1,777.00
0,58297,0,779.00
0,58297,1,776.00
0,58297,add,536871556
0,58297,1,777.00
0,58297,1,776.00
0,58297,1,777.00
0,58297,0,779.00
0,58297,1,776.00
0,58297,1,776.00
0,58297,0,780.00
0,58297,1,776.00
0,58297,1,776.00
0,58297,1,777.00
0,58297,1,777.00
0,58297,0,779.00
0,58297,0,779.00
0,58297,0,779.00
0,58297,1,776.00
0,58297,0,779.00
0,58297,0,779.00
0,58297,0,780.00
0,58297,0,779.00
0,58297,1,777.00
0,58297,0,779.00
0,58297,0,779.00
0,58297,1,776.00
0,58297,0,780.00
0,58297,1,777.00
0,58297,1,776.00
0,58297,1,776.00
0,58297,0,779.00
0,58297,0,779.00
0,58297,0,779.00
0,58297,1,777.00
0,58297,0,779.00
0,58898,add,536871428
0,58898,1,777.00
0,58898,1,776.00
0,58898,1,777.00
0,58898,0,779.00
0,58898,1,776.00
0,58898,1,777.00
0,58898,0,779.00
0,58898,1,776.00
0,58898,1,776.00
0,58898,1,777.00
0,58898,1,777.00
0,58898,0,779.00
0,58898,0,779.00
0,58898,0,780.00
0,58898,1,776.00
0,58898,0,779.00
0,58898,1,777.00
0,58898,1,776.00
0,58898,1,776.00
0,58898,0,779.00
0,58898,1,777.00
0,58898,1,776.00
0,58898,0,779.00
0,58898,1,776.00
0,58898,0,779.00
0,58898,0,779.00
0,58898,0,779.00
0,58898,1,776.00
0,58898,1,776.00
0,58898,1,776.00
0,58898,0,779.00
0,58898,1,776.00
0,58898,add,536871556
0,58898,1,777.00
0,58898,1,777.00
0,58898,1,777.00
0,58898,0,779.00
0,58898,1,777.00
0,58898,1,776.00
0,58898,0,779.00
0,58898,1,777.00
0,58898,1,776.00
0,58898,1,777.00
0,58898,1,776.00
0,58898,0,779.00
0,58898,0,779.00
0,58898,0,779.00
0,58898,1,776.00
0,58898,0,779.00
0,58898,0,779.00
0,58898,0,779.00
0,58898,0,780.00
0,58898,1,777.00
0,58898,0,779.00
0,58898,0,780.00
0,58898,1,776.00
0,58898,0,779.00
0,58898,1,776.00
0,58898,1,776.00
0,58898,1,777.00
0,58898,0,779.00
0,58898,0,779.00
0,58898,0,779.00
0,58898,1,776.00
0,58898,0,779.00
0,59499,add,536871428
0,59499,1,776.00
0,59499,1,777.00
0,59499,1,776.00
0,59499,0,779.00
0,59499,1,776.00
0,59499,1,777.00
0,59499,0,779.00
0,59499,1,776.00
0,59499,1,776.00
0,59499,1,776.00
0,59499,1,777.00
0,59499,0,780.00
0,59499,0,779.00
0,59499,0,779.00
0,59499,1,777.00
0,59499,0,780.00
0,59499,1,777.00
0,59499,1,776.00
0,59499,1,777.00
0,59499,0,779.00
0,59499,1,776.00
0,59499,1,775.00
0,59499,0,779.00
0,59499,1,776.00
0,59499,0,780.00
0,59499,0,779.00
0,59499,0,779.00
0,59499,1,777.00
0,59499,1,776.00
0,59499,1,776.00
0,59499,0,779.00
0,59499,1,776.00
0,59499,add,536871556
0,59499,1,777.00
0,59499,1,776.00
0,59499,1,776.00
0,59499,0,779.00
0,59499,1,776.00
0,59499,1,777.00
0,59499,0,779.00
0,59499,1,776.00
0,59499,1,777.00
0,59499,1,776.00
0,59499,1,776.00
0,59499,0,779.00
0,59499,0,780.00
0,59499,0,779.00
0,59499,1,777.00
0,59499,0,780.00
0,59499,0,779.00
0,59499,0,780.00
0,59499,0,780.00
0,59499,1,777.00
0,59499,0,780.00
0,59499,0,779.00
0,59499,1,776.00
0,59499,0,779.00
0,59499,1,776.00
0,59499,1,776.00
0,59499,1,777.00
0,59499,0,780.00
0,59499,0,780.00
0,59499,0,779.00
0,59499,1,777.00
0,59499,0,780.00
0,60100,add,536871428
0,60100,1,776.00
0,60100,1,776.00
0,60100,1,776.00
0,60100,0,780.00
0,60100,1,776.00
0,60100,1,777.00
0,60100,0,779.00
0,60100,1,776.00
0,60100,1,776.00
0,60100,1,777.00
0,60100,1,776.00
0,60100,0,779.00
0,60100,0,780.00
0,60100,0,780.00
0,60100,1,776.00
0,60100,0,779.00
0,60100,1,777.00
0,60100,1,777.00
0,60100,1,777.00
0,60100,0,779.00
0,60100,1,776.00
0,60100,1,777.00
0,60100,0,780.00
0,60100,1,777.00
0,60100,0,779.00
0,60100,0,779.00
0,60100,0,779.00
0,60100,1,777.00
0,60100,1,776.00
0,60100,1,776.00
0,60100,0,780.00
0,60100,1,776.00
0,60100,add,536871556
0,60100,1,776.00
0,60100,1,777.00
0,60100,1,777.00
0,60100,0,779.00
0,60100,1,776.00
0,60100,1,777.00
0,60100,0,780.00
0,60100,1,776.00
0,60100,1,777.00
0,60100,1,776.00
0,60100,1,777.00
0,60100,0,780.00
0,60100,0,780.00
0,60100,0,780.00
0,60100,1,776.00
0,60100,0,780.00
0,60100,0,780.00
0,60100,0,780.00
0,60100,0,779.00
0,60100,1,777.00
0,60100,0,780.00
0,60100,0,779.00
0,60100,1,776.00
0,60100,0,779.00
0,60100,1,776.00
0,60100,1,776.00
0,60100,1,776.00
0,60100,0,779.00
0,60100,0,779.00
0,60100,0,779.00
0,60100,1,776.00
0,60100,0,779.00
0,60701,add,536871428
0,60701,1,777.00
0,60701,1,776.00
0,60701,1,776.00
0,60701,0,780.00
0,60701,1,777.00
0,60701,1,776.00
0,60701,0,780.00
0,60701,1,776.00
0,60701,1,776.00
0,60701,1,776.00
0,60701,1,777.00
0,60701,0,779.00
0,60701,0,780.00
0,60701,0,779.00
0,60701,1,776.00
0,60701,0,779.00
0,60701,1,776.00
0,60701,1,776.00
0,60701,1,776.00
0,60701,0,779.00
0,60701,1,776.00
0,60701,1,776.00
0,60701,0,779.00
0,60701,1,777.00
0,60701,0,779.00
0,60701,0,779.00
0,60701,0,780.00
0,60701,1,776.00
0,60701,1,776.00
0,60701,1,776.00
0,60701,0,779.00
0,60701,1,776.00
0,60701,add,536871556
0,60701,1,776.00
0,60701,1,777.00
0,60701,1,777.00
0,60701,0,779.00
0,60701,1,777.00
0,60701,1,776.00
0,60701,0,780.00
0,60701,1,776.00
0,60701,1,776.00
0,60701,1,776.00
0,60701,1,777.00
0,60701,0,779.00
0,60701,0,779.00
0,60701,0,779.00
0,60701,1,776.00
0,60701,0,780.00
0,60701,0,779.00
0,60701,0,779.00
0,60701,0,779.00
0,60701,1,776.00
0,60701,0,779.00
0,60701,0,779.00
0,60701,1,776.00
0,60701,0,779.00
0,60701,1,776.00
0,60701,1,777.00
0,60701,1,776.00
0,60701,0,779.00
0,60701,0,779.00
0,60701,0,779.00
0,60701,1,776.00
0,60701,0,780.00
0,61302,add,536871428
0,61302,1,777.00
0,61302,1,777.00
0,61302,1,777.00
0,61302,0,779.00
0,61302,1,777.00
0,61302,1,777.00
0,61302,0,780.00
0,61302,1,777.00
0,61302,1,777.00
0,61302,1,777.00
0,61302,1,777.00
0,61302,0,780.00
0,61302,0,780.00
0,61302,0,780.00
0,61302,1,777.00
0,61302,0,780.00
0,61302,1,777.00
0,61302,1,776.00
0,61302,1,777.00
0,61302,0,780.00
0,61302,1,777.00
0,61302,1,776.00
0,61302,0,780.00
0,61302,1,776.00
0,61302,0,780.00
0,61302,0,780.00
0,61302,0,780.00
0,61302,1,777.00
0,61302,1,777.00
0,61302,1,776.00
0,61302,0,780.00
0,61302,1,776.00
0,61302,add,536871556
0,61302,1,777.00
0,61302,1,776.00
0,61302,1,776.00
0,61302,0,780.00
0,61302,1,777.00
0,61302,1,777.00
0,61302,0,780.00
0,61302,1,776.00
0,61302,1,777.00
0,61302,1,776.00
0,61302,1,777.00
0,61302,0,780.00
0,61302,0,780.00
0,61302,0,780.00
0,61302,1,776.00
0,61302,0,780.00
0,61302,0,780.00
0,61302,0,780.00
0,61302,0,780.00
0,61302,1,777.00
0,61302,0,780.00
0,61302,0,780.00
0,61302,1,777.00
0,61302,0,779.00
0,61302,1,776.00
0,61302,1,776.00
0,61302,1,776.00
0,61302,0,780.00
0,61302,0,780.00
0,61302,0,780.00
0,61302,1,776.00
0,61302,0,780.00
0,61903,add,536871428
0,61903,1,776.00
0,61903,1,777.00
0,61903,1,776.00
0,61903,0,779.00
0,61903,1,776.00
0,61903,1,776.00
0,61903,0,779.00
0,61903,1,776.00
0,61903,1,776.00
0,61903,1,776.00
0,61903,1,776.00
0,61903,0,779.00
0,61903,0,779.00
0,61903,0,780.00
0,61903,1,776.00
0,61903,0,779.00
0,61903,1,776.00
0,61903,1,776.00
0,61903,1,776.00
0,61903,0,779.00
0,61903,1,776.00
0,61903,1,776.00
0,61903,0,779.00
0,61903,1,776.00
0,61903,0,780.00
0,61903,0,779.00
0,61903,0,779.00
0,61903,1,776.00
0,61903,1,776.00
0,61903,1,776.00
0,61903,0,779.00
0,61903,1,776.00
0,61903,add,536871556
0,61903,1,777.00
0,61903,1,776.00
0,61903,1,776.00
0,61903,0,780.00
0,61903,1,776.00
0,61903,1,776.00
0,61903,0,780.00
0,61903,1,776.00
0,61903,1,776.00
0,61903,1,777.00
0,61903,1,776.00
0,61903,0,780.00
0,61903,0,780.00
0,61903,0,780.00
0,61903,1,776.00
0,61903,0,780.00
0,61903,0,780.00
0,61903,0,780.00
0,61903,0,780.00
0,61903,1,776.00
0,61903,0,780.00
0,61903,0,780.00
0,61903,1,776.00
0,61903,0,780.00
0,61903,1,776.00
0,61903,1,776.00
0,61903,1,776.00
0,61903,0,779.00
0,61903,0,780.00
0,61903,0,780.00
0,61903,1,776.00
0,61903,0,780.00
0,62504,add,536871428
0,62504,1,776.00
0,62504,1,776.00
0,62504,1,777.00
0,62504,0,780.00
0,62504,1,777.00
0,62504,1,776.00
0,62504,0,780.00
0,62504,1,777.00
0,62504,1,776.00
0,62504,1,777.00
0,62504,1,777.00
0,62504,0,779.00
0,62504,0,780.00
0,62504,0,780.00
0,62504,1,776.00
0,62504,0,780.00
0,62504,1,776.00
0,62504,1,776.00
0,62504,1,776.00
0,62504,0,780.00
0,62504,1,777.00
0,62504,1,777.00
0,62504,0,780.00
0,62504,1,776.00
0,62504,0,780.00
0,62504,0,780.00
0,62504,0,780.00
0,62504,1,777.00
0,62504,1,776.00
0,62504,1,776.00
0,62504,0,780.00
0,62504,1,776.00
0,62504,add,536871556
0,62504,1,776.00
0,62504,1,776.00
0,62504,1,776.00
0,62504,0,780.00
0,62504,1,776.00
0,62504,1,777.00
0,62504,0,780.00
0,62504,1,776.00
0,62504,1,776.00
0,62504,1,776.00
0,62504,1,776.00
0,62504,0,780.00
0,62504,0,780.00
0,62504,0,779.00
0,62504,1,776.00
0,62504,0,780.00
0,62504,0,780.00
0,62504,0,780.00
0,62504,0,780.00
0,62504,1,776.00
0,62504,0,780.00
0,62504,0,780.00
0,62504,1,776.00
0,62504,0,780.00
0,62504,1,776.00
0,62504,1,776.00
0,62504,1,776.00
0,62504,0,779.00
0,62504,0,780.00
0,62504,0,780.00
0,62504,1,776.00
0,62504,0,779.00
0,63105,add,536871428
0,63105,1,777.00
0,63105,1,776.00
0,63105,1,777.00
0,63105,0,780.00
0,63105,1,776.00
0,63105,1,776.00
0,63105,0,780.00
0,63105,1,776.00
0,63105,1,777.00
0,63105,1,777.00
0,63105,1,776.00
0,63105,0,780.00
0,63105,0,780.00
0,63105,0,780.00
0,63105,1,777.00
0,63105,0,780.00
0,63105,1,776.00
0,63105,1,776.00
0,63105,1,776.00
0,63105,0,780.00
0,63105,1,776.00
0,63105,1,777.00
0,63105,0,780.00
0,63105,1,777.00
0,63105,0,780.00
0,63105,0,780.00
0,63105,0,780.00
0,63105,1,777.00
0,63105,1,777.00
0,63105,1,776.00
0,63105,0,779.00
0,63105,1,776.00
0,63105,add,536871556
0,63105,1,776.00
0,63105,1,776.00
0,63105,1,777.00
0,63105,0,780.00
0,63105,1,776.00
0,63105,1,777.00
0,63105,0,780.00
0,63105,1,777.00
0,63105,1,777.00
0,63105,1,777.00
0,63105,1,776.00
0,63105,0,780.00
0,63105,0,780.00
0,63105,0,780.00
0,63105,1,776.00
0,63105,0,780.00
0,63105,0,780.00
0,63105,0,780.00
0,63105,0,780.00
0,63105,1,776.00
0,63105,0,780.00
0,63105,0,780.00
0,63105,1,776.00
0,63105,0,780.00
0,63105,1,777.00
0,63105,1,776.00
0,63105,1,776.00
0,63105,0,780.00
0,63105,0,780.00
0,63105,0,780.00
0,63105,1,776.00
0,63105,0,780.00
0,63706,add,536871428
0,63706,1,776.00
0,63706,1,777.00
0,63706,1,777.00
0,63706,0,780.00
0,63706,1,776.00
0,63706,1,776.00
0,63706,0,780.00
0,63706,1,777.00
0,63706,1,777.00
0,63706,1,777.00
0,63706,1,777.00
0,63706,0,780.00
0,63706,0,780.00
0,63706,0,780.00
0,63706,1,777.00
0,63706,0,780.00
0,63706,1,777.00
0,63706,1,776.00
0,63706,1,777.00
0,63706,0,780.00
0,63706,1,777.00
0,63706,1,777.00
0,63706,0,780.00
0,63706,1,776.00
0,63706,0,780.00
0,63706,0,780.00
0,63706,0,780.00
0,63706,1,777.00
0,63706,1,777.00
0,63706,1,776.00
0,63706,0,780.00
0,63706,1,776.00
0,63706,add,536871556
0,63706,1,776.00
0,63706,1,776.00
0,63706,1,776.00
0,63706,0,780.00
0,63706,1,777.00
0,63706,1,776.00
0,63706,0,780.00
0,63706,1,776.00
0,63706,1,777.00
0,63706,1,777.00
0,63706,1,776.00
0,63706,0,780.00
0,63706,0,780.00
0,63706,0,780.00
0,63706,1,777.00
0,63706,0,780.00
0,63706,0,780.00
0,63706,0,780.00
0,63706,0,780.00
0,63706,1,776.00
0,63706,0,780.00
0,63706,0,780.00
0,63706,1,777.00
0,63706,0,779.00
0,63706,1,777.00
0,63706,1,777.00
0,63706,1,777.00
0,63706,0,780.00
0,63706,0,780.00
0,63706,0,780.00
0,63706,1,776.00
0,63706,0,779.00
0,64307,add,536871428
0,64307,1,776.00
0,64307,1,777.00
0,64307,1,777.00
0,64307,0,780.00
0,64307,1,776.00
0,64307,1,777.00
0,64307,0,780.00
0,64307,1,777.00
0,64307,1,776.00
0,64307,1,777.00
0,64307,1,777.00
0,64307,0,780.00
0,64307,0,780.00
0,64307,0,780.00
0,64307,1,776.00
0,64307,0,780.00
0,64307,1,776.00
0,64307,1,776.00
0,64307,1,776.00
0,64307,0,780.00
0,64307,1,777.00
0,64307,1,776.00
0,64307,0,780.00
0,64307,1,776.00
0,64307,0,780.00
0,64307,0,780.00
0,64307,0,780.00
0,64307,1,777.00
0,64307,1,776.00
0,64307,1,776.00
0,64307,0,780.00
0,64307,1,777.00
0,64307,add,536871556
0,64307,1,777.00
0,64307,1,776.00
0,64307,1,777.00
0,64307,0,780.00
0,64307,1,777.00
0,64307,1,776.00
0,64307,0,780.00
0,64307,1,776.00
0,64307,1,776.00
0,64307,1,776.00
0,64307,1,776.00
0,64307,0,780.00
0,64307,0,780.00
0,64307,0,780.00
0,64307,1,777.00
0,64307,0,780.00
0,64307,0,780.00
0,64307,0,780.00
0,64307,0,780.00
0,64307,1,776.00
0,64307,0,780.00
0,64307,0,780.00
0,64307,1,777.00
0,64307,0,780.00
0,64307,1,777.00
0,64307,1,776.00
0,64307,1,776.00
0,64307,0,780.00
0,64307,0,780.00
0,64307,0,780.00
0,64307,1,776.00
0,64307,0,780.00
0,64908,add,536871428
0,64908,1,777.00
0,64908,1,777.00
0,64908,1,777.00
0,64908,0,780.00
0,64908,1,776.00
0,64908,1,776.00
0,64908,0,780.00
0,64908,1,777.00
0,64908,1,777.00
0,64908,1,777.00
0,64908,1,777.00
0,64908,0,780.00
0,64908,0,780.00
0,64908,0,780.00
0,64908,1,777.00
0,64908,0,780.00
0,64908,1,776.00
0,64908,1,777.00
0,64908,1,776.00
0,64908,0,780.00
0,64908,1,777.00
0,64908,1,777.00
0,64908,0,780.00
0,64908,1,777.00
0,64908,0,780.00
0,64908,0,780.00
0,64908,0,780.00
0,64908,1,777.00
0,64908,1,776.00
0,64908,1,776.00
0,64908,0,780.00
0,64908,1,777.00
0,64908,add,536871556
0,64908,1,777.00
0,64908,1,777.00
0,64908,1,777.00
0,64908,0,780.00
0,64908,1,777.00
0,64908,1,776.00
0,64908,0,780.00
0,64908,1,776.00
0,64908,1,777.00
0,64908,1,776.00
0,64908,1,777.00
0,64908,0,780.00
0,64908,0,780.00
0,64908,0,780.00
0,64908,1,776.00
0,64908,0,780.00
0,64908,0,780.00
0,64908,0,780.00
0,64908,0,780.00
0,64908,1,776.00
0,64908,0,780.00
0,64908,0,780.00
0,64908,1,777.00
0,64908,0,780.00
0,64908,1,776.00
0,64908,1,777.00
0,64908,1,776.00
0,64908,0,780.00
0,64908,0,780.00
0,64908,0,780.00
0,64908,1,777.00
0,64908,0,780.00
0,65509,add,536871428
0,65509,1,776.00
0,65509,1,777.00
0,65509,1,777.00
0,65509,0,780.00
0,65509,1,776.00
0,65509,1,776.00
0,65509,0,780.00
0,65509,1,777.00
0,65509,1,777.00
0,65509,1,777.00
0,65509,1,777.00
0,65509,0,781.00
0,65509,0,780.00
0,65509,0,780.00
0,65509,1,777.00
0,65509,0,780.00
0,65509,1,776.00
0,65509,1,777.00
0,65509,1,777.00
0,65509,0,780.00
0,65509,1,777.00
0,65509,1,777.00
0,65509,0,780.00
0,65509,1,776.00
0,65509,0,780.00
0,65509,0,780.00
0,65509,0,780.00
0,65509,1,777.00
0,65509,1,776.00
0,65509,1,776.00
0,65509,0,780.00
0,65509,1,777.00
0,65509,add,536871556
0,65509,1,777.00
0,65509,1,777.00
0,65509,1,776.00
0,65509,0,780.00
0,65509,1,776.00
0,65509,1,777.00
0,65509,0,780.00
0,65509,1,777.00
0,65509,1,776.00
0,65509,1,777.00
0,65509,1,776.00
0,65509,0,780.00
0,65509,0,780.00
0,65509,0,780.00
0,65509,1,777.00
0,65509,0,780.00
0,65509,0,781.00
0,65509,0,780.00
0,65509,0,780.00
0,65509,1,777.00
0,65509,0,780.00
0,65509,0,780.00
0,65509,1,777.00
0,65509,0,780.00
0,65509,1,777.00
0,65509,1,776.00
0,65509,1,776.00
0,65509,0,780.00
0,65509,0,780.00
0,65509,0,780.00
0,65509,1,776.00
0,65509,0,780.00
0,66110,add,536871428
0,66110,1,777.00
0,66110,1,777.00
0,66110,1,777.00
0,66110,0,780.00
0,66110,1,776.00
0,66110,1,777.00
0,66110,0,780.00
0,66110,1,777.00
0,66110,1,777.00
0,66110,1,777.00
0,66110,1,777.00
0,66110,0,781.00
0,66110,0,780.00
0,66110,0,780.00
0,66110,1,776.00
0,66110,0,780.00
0,66110,1,776.00
0,66110,1,777.00
0,66110,1,776.00
0,66110,0,780.00
0,66110,1,776.00
0,66110,1,777.00
0,66110,0,780.00
0,66110,1,777.00
0,66110,0,780.00
0,66110,0,781.00
0,66110,0,780.00
0,66110,1,776.00
0,66110,1,777.00
0,66110,1,777.00
0,66110,0,780.00
0,66110,1,776.00
0,66110,add,536871556
0,66110,1,776.00
0,66110,1,777.00
0,66110,1,776.00
0,66110,0,780.00
0,66110,1,776.00
0,66110,1,776.00
0,66110,0,780.00
0,66110,1,777.00
0,66110,1,776.00
0,66110,1,776.00
0,66110,1,776.00
0,66110,0,780.00
0,66110,0,780.00
0,66110,0,780.00
0,66110,1,776.00
0,66110,0,780.00
0,66110,0,780.00
0,66110,0,780.00
0,66110,0,780.00
0,66110,1,776.00
0,66110,0,780.00
0,66110,0,780.00
0,66110,1,776.00
0,66110,0,780.00
0,66110,1,777.00
0,66110,1,777.00
0,66110,1,777.00
0,66110,0,780.00
0,66110,0,780.00
0,66110,0,780.00
0,66110,1,777.00
0,66110,0,780.00
0,66711,add,536871428
0,66711,1,777.00
0,66711,1,777.00
0,66711,1,777.00
0,66711,0,780.00
0,66711,1,777.00
0,66711,1,777.00
0,66711,0,780.00
0,66711,1,776.00
0,66711,1,777.00
0,66711,1,777.00
0,66711,1,777.00
0,66711,0,780.00
0,66711,0,780.00
0,66711,0,780.00
0,66711,1,777.00
0,66711,0,780.00
0,66711,1,777.00
0,66711,1,776.00
0,66711,1,777.00
0,66711,0,781.00
0,66711,1,777.00
0,66711,1,777.00
0,66711,0,780.00
0,66711,1,776.00
0,66711,0,780.00
0,66711,0,780.00
0,66711,0,780.00
0,66711,1,776.00
0,66711,1,777.00
0,66711,1,777.00
0,66711,0,780.00
0,66711,1,776.00
0,66711,add,536871556
0,66711,1,777.00
0,66711,1,777.00
0,66711,1,776.00
0,66711,0,780.00
0,66711,1,777.00
0,66711,1,777.00
0,66711,0,780.00
0,66711,1,776.00
0,66711,1,777.00
0,66711,1,777.00
0,66711,1,777.00
0,66711,0,780.00
0,66711,0,780.00
0,66711,0,780.00
0,66711,1,777.00
0,66711,0,780.00
0,66711,0,780.00
0,66711,0,780.00
0,66711,0,781.00
0,66711,1,776.00
0,66711,0,780.00
0,66711,0,780.00
0,66711,1,776.00
0,66711,0,780.00
0,66711,1,776.00
0,66711,1,776.00
0,66711,1,776.00
0,66711,0,780.00
0,66711,0,780.00
0,66711,0,780.00
0,66711,1,776.00
0,66711,0,780.00
0,67312,add,536871428
0,67312,1,777.00
0,67312,1,777.00
0,67312,1,777.00
0,67312,0,780.00
0,67312,1,777.00
0,67312,1,776.00
0,67312,0,780.00
0,67312,1,776.00
0,67312,1,777.00
0,67312,1,776.00
0,67312,1,777.00
0,67312,0,781.00
0,67312,0,781.00
0,67312,0,780.00
0,67312,1,777.00
0,67312,0,781.00
0,67312,1,777.00
0,67312,1,777.00
0,67312,1,776.00
0,67312,0,781.00
0,67312,1,777.00
0,67312,1,777.00
0,67312,0,780.00
0,67312,1,777.00
0,67312,0,781.00
0,67312,0,781.00
0,67312,0,781.00
0,67312,1,777.00
0,67312,1,776.00
0,67312,1,776.00
0,67312,0,781.00
0,67312,1,777.00
0,67312,add,536871556
0,67312,1,777.00
0,67312,1,777.00
0,67312,1,777.00
0,67312,0,781.00
0,67312,1,777.00
0,67312,1,777.00
0,67312,0,780.00
0,67312,1,777.00
0,67312,1,777.00
0,67312,1,777.00
0,67312,1,776.00
0,67312,0,780.00
0,67312,0,780.00
0,67312,0,780.00
0,67312,1,777.00
0,67312,0,780.00
0,67312,0,781.00
0,67312,0,781.00
0,67312,0,780.00
0,67312,1,777.00
0,67312,0,780.00
0,67312,0,780.00
0,67312,1,777.00
0,67312,0,780.00
0,67312,1,777.00
0,67312,1,777.00
0,67312,1,777.00
0,67312,0,780.00
0,67312,0,780.00
0,67312,0,780.00
0,67312,1,776.00
0,67312,0,781.00
0,67913,add,536871428
0,67913,1,777.00
0,67913,1,776.00
0,67913,1,777.00
0,67913,0,780.00
0,67913,1,777.00
0,67913,1,777.00
0,67913,0,781.00
0,67913,1,777.00
0,67913,1,777.00
0,67913,1,777.00
0,67913,1,777.00
0,67913,0,780.00
0,67913,0,781.00
0,67913,0,781.00
0,67913,1,777.00
0,67913,0,780.00
0,67913,1,777.00
0,67913,1,777.00
0,67913,1,777.00
0,67913,0,780.00
0,67913,1,776.00
0,67913,1,777.00
0,67913,0,780.00
0,67913,1,777.00
0,67913,0,781.00
0,67913,0,781.00
0,67913,0,780.00
0,67913,1,777.00
0,67913,1,777.00
0,67913,1,777.00
0,67913,0,781.00
0,67913,1,776.00
0,67913,add,536871556
0,67913,1,777.00
0,67913,1,777.00
0,67913,1,777.00
0,67913,0,781.00
0,67913,1,776.00
0,67913,1,777.00
0,67913,0,781.00
0,67913,1,776.00
0,67913,1,776.00
0,67913,1,777.00
0,67913,1,777.00
0,67913,0,780.00
0,67913,0,781.00
0,67913,0,781.00
0,67913,1,776.00
0,67913,0,780.00
0,67913,0,780.00
0,67913,0,780.00
0,67913,0,781.00
0,67913,1,777.00
0,67913,0,780.00
0,67913,0,780.00
0,67913,1,777.00
0,67913,0,780.00
0,67913,1,776.00
0,67913,1,777.00
0,67913,1,777.00
0,67913,0,780.00
0,67913,0,780.00
0,67913,0,781.00
0,67913,1,777.00
0,67913,0,781.00
0,68514,add,536871428
0,68514,1,777.00
0,68514,1,777.00
0,68514,1,777.00
0,68514,0,781.00
0,68514,1,777.00
0,68514,1,777.00
0,68514,0,781.00
0,68514,1,777.00
0,68514,1,777.00
0,68514,1,777.00
0,68514,1,777.00
0,68514,0,781.00
0,68514,0,781.00
0,68514,0,781.00
0,68514,1,777.00
0,68514,0,781.00
0,68514,1,777.00
0,68514,1,777.00
0,68514,1,777.00
0,68514,0,781.00
0,68514,1,777.00
0,68514,1,777.00
0,68514,0,781.00
0,68514,1,777.00
0,68514,0,781.00
0,68514,0,781.00
0,68514,0,781.00
0,68514,1,777.00
0,68514,1,777.00
0,68514,1,777.00
0,68514,0,781.00
0,68514,1,777.00
0,68514,add,536871556
0,68514,1,777.00
0,68514,1,777.00
0,68514,1,777.00
0,68514,0,781.00
0,68514,1,777.00
0,68514,1,777.00
0,68514,0,781.00
0,68514,1,777.00
0,68514,1,777.00
0,68514,1,777.00
0,68514,1,777.00
0,68514,0,781.00
0,68514,0,781.00
0,68514,0,781.00
0,68514,1,777.00
0,68514,0,781.00
0,68514,0,781.00
0,68514,0,781.00
0,68514,0,781.00
0,68514,1,777.00
0,68514,0,781.00
0,68514,0,781.00
0,68514,1,777.00
0,68514,0,781.00
0,68514,1,777.00
0,68514,1,777.00
0,68514,1,777.00
0,68514,0,781.00
0,68514,0,781.00
0,68514,0,781.00
0,68514,1,777.00
0,68514,0,781.00
0,69115,add,536871428
0,69115,1,777.00
0,69115,1,777.00
0,69115,1,777.00
0,69115,0,781.00
0,69115,1,777.00
0,69115,1,777.00
0,69115,0,781.00
0,69115,1,776.00
0,69115,1,777.00
0,69115,1,777.00
0,69115,1,777.00
0,69115,0,781.00
0,69115,0,781.00
0,69115,0,781.00
0,69115,1,777.00
0,69115,0,781.00
0,69115,1,776.00
0,69115,1,777.00
0,69115,1,777.00
0,69115,0,781.00
0,69115,1,777.00
0,69115,1,777.00
0,69115,0,781.00
0,69115,1,777.00
0,69115,0,781.00
0,69115,0,781.00
0,69115,0,781.00
0,69115,1,777.00
0,69115,1,777.00
0,69115,1,777.00
0,69115,0,781.00
0,69115,1,777.00
0,69115,add,536871556
0,69115,1,777.00
0,69115,1,777.00
0,69115,1,776.00
0,69115,0,781.00
0,69115,1,777.00
0,69115,1,777.00
0,69115,0,781.00
0,69115,1,777.00
0,69115,1,777.00
0,69115,1,777.00
0,69115,1,777.00
0,69115,0,781.00
0,69115,0,781.00
0,69115,0,781.00
0,69115,1,777.00
0,69115,0,781.00
0,69115,0,781.00
0,69115,0,781.00
0,69115,0,780.00
0,69115,1,777.00
0,69115,0,781.00
0,69115,0,781.00
0,69115,1,777.00
0,69115,0,781.00
0,69115,1,777.00
0,69115,1,777.00
0,69115,1,777.00
0,69115,0,781.00
0,69115,0,781.00
0,69115,0,781.00
0,69115,1,777.00
0,69115,0,781.00
0,69716,add,536871428
0,69716,1,777.00
0,69716,1,777.00
0,69716,1,777.00
0,69716,0,781.00
0,69716,1,777.00
0,69716,1,777.00
0,69716,0,781.00
0,69716,1,777.00
0,69716,1,777.00
0,69716,1,777.00
0,69716,1,777.00
0,69716,0,781.00
0,69716,0,781.00
0,69716,0,781.00
0,69716,1,777.00
0,69716,0,781.00
0,69716,1,777.00
0,69716,1,776.00
0,69716,1,777.00
0,69716,0,781.00
0,69716,1,777.00
0,69716,1,777.00
0,69716,0,781.00
0,69716,1,777.00
0,69716,0,781.00
0,69716,0,781.00
0,69716,0,781.00
0,69716,1,777.00
0,69716,1,777.00
0,69716,1,776.00
0,69716,0,781.00
0,69716,1,777.00
0,69716,add,536871556
0,69716,1,777.00
0,69716,1,777.00
0,69716,1,777.00
0,69716,0,781.00
0,69716,1,777.00
0,69716,1,777.00
0,69716,0,781.00
0,69716,1,777.00
