dates,on,off,g_val,times,avg,delta,int_dates,distance,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-06-11 23:54:39-04:00,17.0,0.0,777.0,23:54:39,791.8333333333334,777.0,1065909594.0,163.76141357421875,725.2,30.40833333333333,1012.4666666666667,72.91666666666667,563.5833333333334,,3.0,
2023-06-12 00:18:00-04:00,22.0,0.0,633.0,00:18:00,774.3846153846154,633.0,1065909618.0,19.9349365234375,710.6363636363636,30.625,1012.1833333333334,73.16666666666667,615.1666666666666,,3.0,
2023-06-12 00:41:21-04:00,14.0,0.0,588.0,00:41:21,766.3571428571429,588.0,1065909641.0,24.898193359375,706.5833333333334,30.625,1012.1833333333334,73.16666666666667,615.1666666666666,,3.0,
2023-06-12 01:04:41-04:00,26.0,0.0,608.0,01:04:41,784.0666666666667,608.0,1065909664.0,4.7305908203125,706.5833333333334,30.30833333333333,1011.8583333333332,72.75,526.5833333333334,,3.0,
2023-06-12 01:28:02-04:00,56.0,0.0,804.0,01:28:02,779.7142857142857,804.0,1065909688.0,191.44482421875,694.0,30.30833333333333,1011.8583333333332,72.75,526.5833333333334,,3.0,
2023-06-12 01:51:23-04:00,17.0,0.0,755.0,01:51:23,755.2307692307693,755.0,1065909711.0,142.61376953125,694.0,30.30833333333333,1011.8583333333332,72.75,526.5833333333334,,3.0,
2023-06-12 02:14:43-04:00,24.0,0.0,712.0,02:14:43,760.1666666666666,712.0,1065909734.0,99.78338623046875,693.8,29.141666666666666,1012.05,71.58333333333333,299.1666666666667,,3.0,
2023-06-12 03:01:24-04:00,22.0,0.0,565.0,03:01:24,751.1,565.0,1065909781.0,46.86810302734375,665.875,28.83333333333333,1011.75,75.91666666666667,82.58333333333333,,3.0,
2023-06-12 03:24:45-04:00,30.0,0.0,662.0,03:24:45,764.2222222222222,662.0,1065909804.0,50.30340576171875,670.5714285714286,28.83333333333333,1011.75,75.91666666666667,82.58333333333333,,3.0,
2023-06-12 22:07:38-04:00,20.0,0.0,348.0,22:07:38,466.125,348.0,1065910927.0,254.5224609375,466.125,31.03333333333333,1012.8833333333333,73.75,837.9166666666665,,3.0,
2023-06-12 22:31:00-04:00,15.0,0.0,610.0,22:31:00,447.77777777777777,610.0,1065910951.0,7.69073486328125,447.77777777777777,31.03333333333333,1012.8833333333333,73.75,837.9166666666665,,3.0,
2023-06-12 22:54:42-04:00,18.0,0.0,536.0,22:54:42,447.6,536.0,1065910974.0,66.1043701171875,447.6,31.03333333333333,1012.8833333333333,73.75,837.9166666666665,,3.0,
2023-06-12 23:18:04-04:00,10.0,0.0,475.0,23:18:04,448.3636363636364,475.0,1065910998.0,126.88983154296875,448.3636363636364,28.391666666666666,1012.6583333333333,80.5,401.33333333333326,,3.0,
2023-06-12 23:41:25-04:00,15.0,0.0,556.0,23:41:25,463.0833333333333,556.0,1065911021.0,45.68359375,463.0833333333333,28.391666666666666,1012.6583333333333,80.5,401.33333333333326,,3.0,
2023-06-13 00:04:46-04:00,21.0,0.0,495.0,00:04:46,457.3076923076923,495.0,1065911044.0,106.47662353515625,457.3076923076923,25.85,1012.9416666666666,85.16666666666667,413.0,,3.0,
2023-06-13 00:28:07-04:00,8.0,0.0,358.0,00:28:07,452.92857142857144,358.0,1065911068.0,243.260009765625,452.92857142857144,25.85,1012.9416666666666,85.16666666666667,413.0,,3.0,
2023-06-13 00:51:28-04:00,6.0,0.0,351.0,00:51:28,450.1333333333333,351.0,1065911091.0,250.0517578125,450.1333333333333,25.85,1012.9416666666666,85.16666666666667,413.0,,3.0,
2023-06-13 01:14:49-04:00,15.0,0.0,301.0,01:14:49,457.42857142857144,301.0,1065911114.0,299.8428955078125,457.42857142857144,29.46666666666667,1012.4583333333336,73.66666666666667,526.4166666666666,,3.0,
2023-06-13 01:38:10-04:00,18.0,0.0,446.0,01:38:10,445.6923076923077,446.0,1065911138.0,154.6241455078125,445.6923076923077,29.46666666666667,1012.4583333333336,73.66666666666667,526.4166666666666,,3.0,
2023-06-13 02:01:31-04:00,27.0,0.0,456.0,02:01:31,438.1666666666667,456.0,1065911161.0,144.4139404296875,438.1666666666667,29.866666666666664,1012.1833333333334,72.16666666666667,325.6666666666667,,3.0,
2023-06-13 02:24:52-04:00,28.0,0.0,625.0,02:24:52,434.8181818181818,625.0,1065911184.0,24.7969970703125,434.8181818181818,29.866666666666664,1012.1833333333334,72.16666666666667,325.6666666666667,,3.0,
2023-06-13 02:48:13-04:00,5.0,0.0,388.0,02:48:13,422.7,388.0,1065911208.0,211.98223876953125,422.7,29.866666666666664,1012.1833333333334,72.16666666666667,325.6666666666667,,3.0,
2023-06-13 03:11:34-04:00,9.0,0.0,396.0,03:11:34,414.6666666666667,396.0,1065911231.0,203.76995849609375,414.6666666666667,29.258333333333336,1012.8,74.08333333333333,96.08333333333331,,3.0,
2023-06-13 03:34:54-04:00,9.0,0.0,411.0,03:34:54,421.75,411.0,1065911254.0,188.5570068359375,421.75,29.258333333333336,1012.8,74.08333333333333,96.08333333333331,,3.0,
2023-06-13 22:41:40-04:00,27.0,0.0,601.0,22:41:40,825.1111111111111,601.0,1065912401.0,12.892578125,665.8,33.641666666666666,1014.3583333333332,66.08333333333333,874.4166666666665,,3.0,
2023-06-13 23:28:21-04:00,20.0,0.0,884.0,23:28:21,794.9090909090909,884.0,1065912448.0,296.39654541015625,663.8571428571429,31.58333333333333,1013.8166666666666,73.75,522.5,,3.0,
2023-06-13 23:51:41-04:00,34.0,0.0,607.0,23:51:41,773.6666666666666,607.0,1065912471.0,19.6441650390625,648.375,31.58333333333333,1013.8166666666666,73.75,522.5,,3.0,
2023-06-14 00:15:01-04:00,11.0,0.0,399.0,00:15:01,752.6923076923077,399.0,1065912495.0,188.09674072265625,632.0,31.116666666666664,1013.5666666666666,75.0,540.75,,3.0,
2023-06-14 01:25:02-04:00,45.0,0.0,838.0,01:25:02,717.3571428571429,838.0,1065912565.0,251.6629638671875,629.0,31.65833333333333,1012.7583333333333,67.16666666666667,393.41666666666674,,3.0,
2023-06-14 01:48:22-04:00,13.0,0.0,771.0,01:48:22,726.3076923076923,771.0,1065912588.0,184.9139404296875,631.8,31.65833333333333,1012.7583333333333,67.16666666666667,393.41666666666674,,3.0,
2023-06-14 02:11:42-04:00,18.0,0.0,547.0,02:11:42,704.75,547.0,1065912611.0,38.83447265625,631.8,30.03333333333333,1013.0833333333336,68.41666666666667,48.83333333333334,,3.0,
2023-06-14 02:35:18-04:00,16.0,0.0,540.0,02:35:18,688.4545454545455,540.0,1065912635.0,45.5711669921875,603.7777777777778,30.03333333333333,1013.0833333333336,68.41666666666667,48.83333333333334,,3.0,
2023-06-14 02:58:38-04:00,14.0,0.0,501.0,02:58:38,696.6,501.0,1065912658.0,84.3182373046875,603.375,30.03333333333333,1013.0833333333336,68.41666666666667,48.83333333333334,,3.0,
2023-06-14 03:21:59-04:00,11.0,0.0,594.0,03:21:59,729.6666666666666,594.0,1065912681.0,8.9354248046875,632.5714285714286,27.09166666666667,1014.1916666666666,73.25,5.75,,3.0,
2023-06-14 03:45:19-04:00,20.0,0.0,637.0,03:45:19,696.5,637.0,1065912705.0,52.20074462890625,632.5714285714286,27.09166666666667,1014.1916666666666,73.25,5.75,,3.0,
2023-06-14 22:29:06-04:00,10.0,0.0,522.0,22:29:06,555.4444444444445,522.0,1065913829.0,49.57281494140625,504.875,33.85833333333333,1014.475,55.16666666666666,993.0833333333336,,3.0,
2023-06-14 22:52:28-04:00,10.0,0.0,767.0,22:52:28,544.3,767.0,1065913852.0,195.71417236328125,498.1111111111111,33.85833333333333,1014.475,55.16666666666666,993.0833333333336,,3.0,
2023-06-14 23:15:49-04:00,15.0,0.0,431.0,23:15:49,556.3636363636364,431.0,1065913875.0,139.9981689453125,516.0,33.73333333333333,1013.7083333333336,57.75,562.5,,3.0,
2023-06-14 23:39:11-04:00,11.0,0.0,573.0,23:39:11,551.75,573.0,1065913899.0,2.302734375,514.6363636363636,33.73333333333333,1013.7083333333336,57.75,562.5,,3.0,
2023-06-15 00:02:32-04:00,11.0,0.0,392.0,00:02:32,544.2307692307693,392.0,1065913922.0,178.40826416015625,509.5833333333333,33.9,1013.0916666666667,61.08333333333334,620.25,,3.0,
2023-06-15 00:25:53-04:00,11.0,0.0,409.0,00:25:53,528.9285714285714,409.0,1065913945.0,161.11865234375,495.7692307692308,33.9,1013.0916666666667,61.08333333333334,620.25,,3.0,
2023-06-15 00:49:14-04:00,11.0,0.0,380.0,00:49:14,522.9333333333333,380.0,1065913969.0,189.815673828125,491.7142857142857,33.9,1013.0916666666667,61.08333333333334,620.25,,3.0,
2023-06-15 01:12:35-04:00,19.0,0.0,565.0,01:12:35,496.6,565.0,1065913992.0,4.52471923828125,496.6,32.75,1012.9666666666667,64.16666666666667,137.41666666666666,,3.0,
2023-06-15 01:35:57-04:00,10.0,0.0,444.0,01:35:57,494.7857142857143,444.0,1065914015.0,125.2330322265625,494.7857142857143,32.75,1012.9666666666667,64.16666666666667,137.41666666666666,,3.0,
2023-06-15 01:59:18-04:00,15.0,0.0,677.0,01:59:18,473.84615384615387,677.0,1065914039.0,108.072021484375,473.84615384615387,32.75,1012.9666666666667,64.16666666666667,137.41666666666666,,3.0,
2023-06-15 02:22:39-04:00,22.0,0.0,501.0,02:22:39,477.4166666666667,501.0,1065914062.0,67.63494873046875,477.4166666666667,30.525,1013.025,71.16666666666667,162.83333333333334,,3.0,
2023-06-15 02:45:59-04:00,14.0,0.0,454.0,02:45:59,468.72727272727275,454.0,1065914085.0,114.34130859375,468.72727272727275,30.525,1013.025,71.16666666666667,162.83333333333334,,3.0,
2023-06-15 03:09:30-04:00,12.0,0.0,330.0,03:09:30,476.4,330.0,1065914109.0,238.03424072265625,476.4,30.28333333333333,1012.65,74.66666666666667,113.41666666666669,,3.0,
2023-06-15 03:32:51-04:00,10.0,0.0,439.0,03:32:51,483.8888888888889,439.0,1065914132.0,128.73919677734375,483.8888888888889,30.28333333333333,1012.65,74.66666666666667,113.41666666666669,,3.0,
2023-06-15 03:56:12-04:00,18.0,0.0,565.0,03:56:12,496.875,565.0,1065914156.0,2.43072509765625,496.875,30.28333333333333,1012.65,74.66666666666667,113.41666666666669,,3.0,
2023-06-15 22:16:49-04:00,25.0,0.0,758.0,22:16:49,614.625,758.0,1065915256.0,225.65234375,614.625,33.73333333333333,1013.7583333333333,59.83333333333334,943.4166666666664,,3.0,
2023-06-15 22:40:09-04:00,13.0,0.0,505.0,22:40:09,592.6666666666666,505.0,1065915280.0,28.8544921875,592.6666666666666,33.73333333333333,1013.7583333333333,59.83333333333334,943.4166666666664,,3.0,
2023-06-15 23:03:30-04:00,23.0,0.0,647.0,23:03:30,581.8,647.0,1065915303.0,111.70751953125,581.8,34.31666666666667,1013.3,54.25,858.3333333333335,,3.0,
2023-06-15 23:26:50-04:00,18.0,0.0,679.0,23:26:50,577.0909090909091,679.0,1065915326.0,142.27392578125,577.0909090909091,34.31666666666667,1013.3,54.25,858.3333333333335,,3.0,
2023-06-15 23:50:11-04:00,25.0,0.0,659.0,23:50:11,586.0,659.0,1065915350.0,120.78466796875,586.0,34.31666666666667,1013.3,54.25,858.3333333333335,,3.0,
2023-06-16 00:13:31-04:00,15.0,0.0,360.0,00:13:31,591.6923076923077,360.0,1065915373.0,179.63818359375,591.6923076923077,34.40833333333333,1013.2,49.25,732.5833333333335,,3.0,
2023-06-16 00:36:52-04:00,10.0,0.0,662.0,00:36:52,585.8571428571429,662.0,1065915396.0,120.94384765625,585.8571428571429,34.40833333333333,1013.2,49.25,732.5833333333335,,3.0,
2023-06-16 01:00:12-04:00,10.0,0.0,647.0,01:00:12,571.6666666666666,647.0,1065915420.0,104.47021484375,571.6666666666666,34.333333333333336,1012.7916666666664,52.08333333333334,526.0833333333334,,3.0,
2023-06-16 01:23:33-04:00,35.0,0.0,417.0,01:23:33,558.3571428571429,417.0,1065915443.0,126.93701171875,558.3571428571429,34.333333333333336,1012.7916666666664,52.08333333333334,526.0833333333334,,3.0,
2023-06-16 01:46:53-04:00,19.0,0.0,484.0,01:46:53,562.4615384615385,484.0,1065915466.0,61.337890625,562.4615384615385,34.333333333333336,1012.7916666666664,52.08333333333334,526.0833333333334,,3.0,
2023-06-16 02:10:14-04:00,6.0,0.0,530.0,02:10:14,555.4166666666666,530.0,1065915490.0,16.7958984375,555.4166666666666,34.016666666666666,1012.8583333333332,56.66666666666666,288.4166666666667,,3.0,
2023-06-16 02:33:34-04:00,14.0,0.0,684.0,02:33:34,544.1818181818181,684.0,1065915513.0,135.81298828125,544.1818181818181,34.016666666666666,1012.8583333333332,56.66666666666666,288.4166666666667,,3.0,
2023-06-16 02:56:54-04:00,14.0,0.0,660.0,02:56:54,532.7,660.0,1065915536.0,110.4267578125,532.7,34.016666666666666,1012.8583333333332,56.66666666666666,288.4166666666667,,3.0,
2023-06-16 03:20:15-04:00,15.0,0.0,510.0,03:20:15,551.8888888888889,510.0,1065915560.0,41.01416015625,551.8888888888889,30.29166666666667,1013.35,65.83333333333333,51.66666666666666,,3.0,
2023-06-16 03:43:35-04:00,16.0,0.0,373.0,03:43:35,538.125,373.0,1065915583.0,179.39013671875,538.125,30.29166666666667,1013.35,65.83333333333333,51.66666666666666,,3.0,
2023-06-17 22:12:34-04:00,21.0,0.0,943.0,22:12:34,657.625,943.0,1065918132.0,269.98095703125,657.625,24.33333333333333,1015.3833333333333,82.58333333333333,104.66666666666669,,3.0,
2023-06-17 22:35:55-04:00,15.0,0.0,400.0,22:35:55,631.6666666666666,400.0,1065918155.0,273.8203125,631.6666666666666,24.33333333333333,1015.3833333333333,82.58333333333333,104.66666666666669,,3.0,
2023-06-17 22:59:16-04:00,33.0,0.0,500.0,22:59:16,624.7,500.0,1065918179.0,174.65087890625,624.7,24.33333333333333,1015.3833333333333,82.58333333333333,104.66666666666669,,3.0,
2023-06-17 23:22:36-04:00,10.0,0.0,971.0,23:22:36,608.3636363636364,971.0,1065918202.0,295.55810546875,608.3636363636364,26.115384615384606,1014.4307692307692,79.30769230769229,572.9230769230769,,3.0,
2023-06-17 23:45:57-04:00,11.0,0.0,859.0,23:45:57,602.5833333333334,859.0,1065918225.0,182.7724609375,602.5833333333334,26.115384615384606,1014.4307692307692,79.30769230769229,572.9230769230769,,3.0,
2023-06-18 00:09:18-04:00,9.0,0.0,523.0,00:09:18,593.6923076923077,523.0,1065918249.0,154.04150390625,593.6923076923077,28.491666666666664,1013.9583333333336,72.41666666666667,743.5,,3.0,
2023-06-18 00:32:38-04:00,38.0,0.0,571.0,00:32:38,588.1428571428571,571.0,1065918272.0,106.81640625,588.1428571428571,28.491666666666664,1013.9583333333336,72.41666666666667,743.5,,3.0,
2023-06-18 00:55:59-04:00,19.0,0.0,494.0,00:55:59,583.1333333333333,494.0,1065918295.0,184.58642578125,583.1333333333333,28.491666666666664,1013.9583333333336,72.41666666666667,743.5,,3.0,
2023-06-18 01:19:18-04:00,7.0,0.0,424.0,01:19:18,557.4285714285714,424.0,1065918319.0,255.38427734375,557.4285714285714,29.33333333333333,1013.225,73.16666666666667,489.0,,3.0,
2023-06-18 01:42:38-04:00,18.0,0.0,562.0,01:42:38,569.5384615384615,562.0,1065918342.0,118.1435546875,569.5384615384615,29.33333333333333,1013.225,73.16666666666667,489.0,,3.0,
2023-06-18 02:05:58-04:00,7.0,0.0,445.0,02:05:58,575.3333333333334,445.0,1065918365.0,235.89794921875,575.3333333333334,29.46666666666667,1013.175,73.75,289.75,,3.0,
2023-06-18 02:29:17-04:00,6.0,0.0,539.0,02:29:17,539.3636363636364,539.0,1065918389.0,142.67919921875,539.3636363636364,29.46666666666667,1013.175,73.75,289.75,,3.0,
2023-06-18 02:52:37-04:00,8.0,0.0,487.0,02:52:37,507.4,487.0,1065918412.0,195.42333984375,507.4,29.46666666666667,1013.175,73.75,289.75,,3.0,
2023-06-18 03:15:57-04:00,14.0,0.0,516.0,03:15:57,505.6666666666667,516.0,1065918435.0,167.162109375,505.6666666666667,27.766666666666666,1013.3333333333336,78.5,72.25,,3.0,
2023-06-18 03:39:16-04:00,9.0,0.0,513.0,03:39:16,497.5,513.0,1065918459.0,170.92724609375,497.5,27.766666666666666,1013.3333333333336,78.5,72.25,,3.0,
2023-06-18 22:21:46-04:00,15.0,0.0,563.0,22:21:46,775.5,563.0,1065919581.0,150.4599609375,733.4285714285714,31.775,1013.0833333333336,66.16666666666667,743.0,,3.0,
2023-06-18 22:45:07-04:00,32.0,0.0,1013.0,22:45:07,764.8888888888889,1013.0,1065919605.0,299.04248046875,726.75,31.775,1013.0833333333336,66.16666666666667,743.0,,3.0,
2023-06-18 23:31:48-04:00,9.0,0.0,430.0,23:31:48,729.2727272727273,430.0,1065919651.0,284.896484375,695.2,28.80833333333333,1012.25,74.66666666666667,329.5833333333333,,3.0,
2023-06-18 23:55:09-04:00,36.0,0.0,884.0,23:55:09,724.75,884.0,1065919675.0,168.62109375,693.3636363636364,28.80833333333333,1012.25,74.66666666666667,329.5833333333333,,3.0,
2023-06-19 00:18:29-04:00,23.0,0.0,814.0,00:18:29,712.5384615384615,814.0,1065919698.0,98.1650390625,682.75,30.18333333333333,1011.8416666666667,71.5,696.1666666666665,,3.0,
2023-06-19 00:41:50-04:00,18.0,0.0,578.0,00:41:50,702.3571428571429,578.0,1065919721.0,138.28662109375,674.0769230769231,30.18333333333333,1011.8416666666667,71.5,696.1666666666665,,3.0,
2023-06-19 01:05:01-04:00,17.0,0.0,852.0,01:05:01,683.6,852.0,1065919745.0,135.248046875,656.0,30.73333333333333,1011.7666666666668,70.33333333333333,268.5833333333333,,3.0,
2023-06-19 01:28:21-04:00,20.0,0.0,680.0,01:28:21,692.2142857142857,680.0,1065919768.0,37.19287109375,663.1538461538462,30.73333333333333,1011.7666666666668,70.33333333333333,268.5833333333333,,3.0,
2023-06-19 01:51:42-04:00,15.0,0.0,479.0,01:51:42,667.5384615384615,479.0,1065919791.0,238.62841796875,634.0,30.73333333333333,1011.7666666666668,70.33333333333333,268.5833333333333,,3.0,
2023-06-19 02:15:02-04:00,16.0,0.0,659.0,02:15:02,634.0,659.0,1065919815.0,59.07763671875,634.0,24.08333333333333,1012.2833333333333,86.0,43.41666666666666,,3.0,
2023-06-19 02:38:22-04:00,25.0,0.0,675.0,02:38:22,652.5454545454545,675.0,1065919838.0,43.5029296875,652.5454545454545,24.08333333333333,1012.2833333333333,86.0,43.41666666666666,,3.0,
2023-06-19 03:01:43-04:00,28.0,0.0,566.0,03:01:43,629.4,566.0,1065919861.0,152.92333984375,629.4,24.35,1012.025,87.66666666666669,55.33333333333334,,3.0,
2023-06-19 03:25:03-04:00,13.0,0.0,570.0,03:25:03,608.8888888888889,570.0,1065919885.0,149.35595703125,608.8888888888889,24.35,1012.025,87.66666666666669,55.33333333333334,,3.0,
2023-06-19 03:48:24-04:00,13.0,0.0,421.0,03:48:24,612.75,421.0,1065919908.0,298.765625,612.75,24.35,1012.025,87.66666666666669,55.33333333333334,,3.0,
2023-06-19 22:54:51-04:00,18.0,0.0,929.0,22:54:51,946.9,929.0,1065921054.0,195.33203125,753.5714285714286,33.300000000000004,1014.4181818181821,60.36363636363637,943.6363636363636,,3.0,
2023-06-19 23:41:30-04:00,15.0,0.0,847.0,23:41:30,902.6666666666666,847.0,1065921101.0,113.0341796875,737.5555555555555,33.84166666666667,1014.0833333333336,58.08333333333334,804.6666666666665,,3.0,
2023-06-20 00:04:40-04:00,34.0,0.0,692.0,00:04:40,909.3076923076923,692.0,1065921124.0,42.103515625,762.7,32.85833333333333,1013.8,65.58333333333333,513.4166666666666,,3.0,
2023-06-20 00:27:59-04:00,28.0,0.0,816.0,00:27:59,903.3571428571429,816.0,1065921147.0,81.76318359375,768.4545454545455,32.85833333333333,1013.8,65.58333333333333,513.4166666666666,,3.0,
2023-06-20 00:51:18-04:00,20.0,0.0,462.0,00:51:18,897.0,462.0,1065921171.0,272.3701171875,771.75,32.85833333333333,1013.8,65.58333333333333,513.4166666666666,,3.0,
2023-06-20 01:14:37-04:00,28.0,0.0,820.0,01:14:37,839.4,820.0,1065921194.0,85.50732421875,755.2307692307693,30.125,1013.5,78.16666666666667,365.91666666666674,,3.0,
2023-06-20 01:37:56-04:00,19.0,0.0,709.0,01:37:56,796.3571428571429,709.0,1065921217.0,25.609375,755.2307692307693,30.125,1013.5,78.16666666666667,365.91666666666674,,3.0,
2023-06-20 02:01:16-04:00,27.0,0.0,627.0,02:01:16,786.1538461538462,627.0,1065921241.0,107.72607421875,740.75,29.866666666666664,1013.5583333333334,78.66666666666667,185.66666666666663,,3.0,
2023-06-20 02:24:35-04:00,31.0,0.0,736.0,02:24:35,740.75,736.0,1065921264.0,1.1669921875,740.75,29.866666666666664,1013.5583333333334,78.66666666666667,185.66666666666663,,3.0,
2023-06-20 02:47:54-04:00,37.0,0.0,989.0,02:47:54,731.0909090909091,989.0,1065921287.0,254.06591796875,731.0909090909091,29.866666666666664,1013.5583333333334,78.66666666666667,185.66666666666663,,3.0,
2023-06-20 03:11:14-04:00,29.0,0.0,826.0,03:11:14,735.0,826.0,1065921311.0,90.96533203125,735.0,29.2,1014.0083333333333,77.33333333333333,76.91666666666667,,3.0,
2023-06-20 03:34:33-04:00,21.0,0.0,808.0,03:34:33,726.0,808.0,1065921334.0,72.8740234375,726.0,29.2,1014.0083333333333,77.33333333333333,76.91666666666667,,3.0,
2023-06-20 03:57:52-04:00,10.0,0.0,557.0,03:57:52,759.0,557.0,1065921357.0,178.2119140625,759.0,29.2,1014.0083333333333,77.33333333333333,76.91666666666667,,3.0,
2023-06-20 22:16:33-04:00,30.0,0.0,1031.0,22:16:33,1079.125,1031.0,1065922456.0,297.67138671875,835.8,31.05,1013.4666666666667,62.66666666666666,599.25,,3.0,
2023-06-20 23:03:12-04:00,24.0,0.0,721.0,23:03:12,1191.0,721.0,1065922503.0,11.986328125,807.8333333333334,21.54166666666667,1014.7416666666667,86.16666666666669,45.25,,3.0,
2023-06-20 23:26:31-04:00,19.0,0.0,895.0,23:26:31,1161.5454545454545,895.0,1065922526.0,162.1884765625,816.2857142857143,21.54166666666667,1014.7416666666667,86.16666666666669,45.25,,3.0,
2023-06-20 23:49:51-04:00,24.0,0.0,949.0,23:49:51,1154.5833333333333,949.0,1065922549.0,216.369140625,816.2857142857143,21.54166666666667,1014.7416666666667,86.16666666666669,45.25,,3.0,
2023-06-21 00:36:29-04:00,43.0,0.0,583.0,00:36:29,1104.5714285714287,583.0,1065922596.0,149.24609375,813.6666666666666,21.827272727272724,1013.6090909090907,89.72727272727273,39.0,,3.0,
2023-06-21 01:46:27-04:00,28.0,0.0,668.0,01:46:27,1031.3076923076924,668.0,1065922666.0,63.6337890625,786.4444444444445,21.7,1012.9,89.83333333333331,22.25,,3.0,
2023-06-21 02:09:47-04:00,36.0,0.0,867.0,02:09:47,1057.1666666666667,867.0,1065922689.0,135.578125,794.625,22.20833333333333,1013.1,91.5,27.83333333333333,,3.0,
2023-06-21 02:56:25-04:00,38.0,0.0,705.0,02:56:25,1084.2,705.0,1065922736.0,25.9736328125,752.1666666666666,22.20833333333333,1013.1,91.5,27.83333333333333,,3.0,
2023-06-21 03:19:45-04:00,53.0,0.0,904.0,03:19:45,1059.6666666666667,904.0,1065922759.0,173.25341796875,752.1666666666666,21.941666666666666,1014.5583333333334,90.41666666666669,7.666666666666668,,3.0,
2023-06-21 03:43:04-04:00,11.0,0.0,786.0,03:43:04,1119.25,786.0,1065922783.0,55.49609375,786.0,21.941666666666666,1014.5583333333334,90.41666666666669,7.666666666666668,,3.0,
2023-06-21 22:01:38-04:00,22.0,0.0,536.0,22:01:38,641.0,536.0,1065923881.0,177.42041015625,574.1428571428571,30.20833333333333,1013.4166666666664,74.5,704.9166666666665,,3.0,
2023-06-21 22:24:57-04:00,16.0,0.0,565.0,22:24:57,641.8888888888889,565.0,1065923904.0,147.93701171875,583.5,30.20833333333333,1013.4166666666664,74.5,704.9166666666665,,3.0,
2023-06-21 22:48:17-04:00,14.0,1.0,463.0,22:48:17,635.8,463.0,1065923928.0,249.42724609375,583.2222222222222,30.20833333333333,1013.4166666666664,74.5,704.9166666666665,,3.0,
2023-06-21 23:11:28-04:00,13.0,0.0,680.0,23:11:28,623.6363636363636,680.0,1065923951.0,31.93408203125,575.1,30.5,1013.05,74.0,600.8333333333334,,3.0,
2023-06-21 23:34:47-04:00,11.0,0.0,532.0,23:34:47,632.8333333333334,532.0,1065923974.0,179.435546875,589.5454545454545,30.5,1013.05,74.0,600.8333333333334,,3.0,
2023-06-21 23:58:07-04:00,36.0,0.0,638.0,23:58:07,699.1538461538462,638.0,1065923998.0,72.90966796875,589.5454545454545,30.5,1013.05,74.0,600.8333333333334,,3.0,
2023-06-22 00:21:27-04:00,28.0,0.0,605.0,00:21:27,718.3571428571429,605.0,1065924021.0,105.400390625,621.0833333333334,30.883333333333336,1012.7,72.75,541.25,,3.0,
2023-06-22 01:08:06-04:00,27.0,0.0,649.0,01:08:06,712.4666666666667,649.0,1065924068.0,60.34423828125,621.7692307692307,26.072727272727274,1012.1181818181816,78.45454545454545,289.72727272727275,,3.0,
2023-06-22 01:31:25-04:00,15.0,0.0,581.0,01:31:25,723.0,581.0,1065924091.0,127.8193359375,626.5,26.072727272727274,1012.1181818181816,78.45454545454545,289.72727272727275,,3.0,
2023-06-22 01:54:45-04:00,18.0,0.0,502.0,01:54:45,743.0,502.0,1065924114.0,206.2890625,641.3636363636364,26.072727272727274,1012.1181818181816,78.45454545454545,289.72727272727275,,3.0,
2023-06-22 02:18:05-04:00,32.0,0.0,734.0,02:18:05,748.25,734.0,1065924138.0,26.26953125,637.5,26.79166666666667,1012.7166666666667,82.16666666666667,56.0,,3.0,
2023-06-22 03:04:45-04:00,33.0,0.0,968.0,03:04:45,780.9,968.0,1065924184.0,261.35546875,650.625,22.54166666666667,1015.5416666666664,89.08333333333331,4.333333333333333,,3.0,
2023-06-22 03:28:04-04:00,26.0,0.0,560.0,03:28:04,800.4444444444445,560.0,1065924208.0,146.06982421875,657.1428571428571,22.54166666666667,1015.5416666666664,89.08333333333331,4.333333333333333,,3.0,
2023-06-22 03:51:24-04:00,17.0,0.0,606.0,03:51:24,761.875,606.0,1065924231.0,99.513671875,657.1428571428571,22.54166666666667,1015.5416666666664,89.08333333333331,4.333333333333333,,3.0,
2023-06-22 10:00:00-04:00,,,,,,,,,,,,,,-49.29,,harvest
2023-06-22 22:07:31-04:00,9.0,0.0,558.0,22:07:31,565.75,558.0,1065925327.0,235.40283203125,537.5714285714286,31.55,1015.45,75.25,931.25,,3.0,
2023-06-22 22:31:24-04:00,49.0,0.0,614.0,22:31:24,544.3333333333334,614.0,1065925351.0,291.25146484375,517.0,31.55,1015.45,75.25,931.25,,3.0,
2023-06-22 22:55:52-04:00,12.0,0.0,526.0,22:55:52,524.1,526.0,1065925375.0,203.09326171875,497.55555555555554,31.55,1015.45,75.25,931.25,,3.0,
2023-06-22 23:19:46-04:00,32.0,0.0,472.0,23:19:46,532.2727272727273,472.0,1065925399.0,148.92724609375,509.2,31.20833333333333,1015.1333333333333,76.25,487.41666666666674,,3.0,
2023-06-23 00:08:29-04:00,23.0,0.0,581.0,00:08:29,532.7692307692307,581.0,1065925448.0,257.564453125,513.5833333333334,24.41666666666667,1016.2,78.91666666666667,18.58333333333333,,3.0,
2023-06-23 00:33:00-04:00,11.0,0.0,419.0,00:33:00,556.1428571428571,419.0,1065925473.0,95.3671875,513.5833333333334,24.41666666666667,1016.2,78.91666666666667,18.58333333333333,,3.0,
2023-06-23 00:57:25-04:00,11.0,0.0,593.0,00:57:25,547.9333333333333,593.0,1065925497.0,269.17041015625,507.38461538461536,24.41666666666667,1016.2,78.91666666666667,18.58333333333333,,3.0,
