dates,on,off,g_val,times,avg,delta,int_dates,distance,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-07-08 22:56:34-04:00,14.0,1.0,287.0,22:56:34,394.22222222222223,287.0,1065948416.0,285.853515625,394.22222222222223,27.175,1014.9166666666664,84.66666666666667,130.08333333333334,,6.0,
2023-07-08 23:19:52-04:00,19.0,1.0,446.0,23:19:52,394.22222222222223,446.0,1065948439.0,128.49609375,394.22222222222223,24.65833333333333,1015.5666666666666,90.75,21.08333333333333,,6.0,
2023-07-08 23:43:09-04:00,17.0,1.0,363.0,23:43:09,394.22222222222223,363.0,1065948463.0,213.234375,394.22222222222223,24.65833333333333,1015.5666666666666,90.75,21.08333333333333,,6.0,
2023-07-09 00:06:26-04:00,11.0,1.0,328.0,00:06:26,394.22222222222223,328.0,1065948486.0,249.919921875,394.22222222222223,24.63636363636364,1014.9636363636363,91.72727272727272,91.45454545454544,,6.0,
2023-07-09 00:29:43-04:00,9.0,1.0,282.0,00:29:43,394.22222222222223,282.0,1065948509.0,297.62890625,394.22222222222223,24.63636363636364,1014.9636363636363,91.72727272727272,91.45454545454544,,6.0,
2023-07-09 00:53:00-04:00,8.0,1.0,296.0,00:53:00,394.22222222222223,296.0,1065948533.0,285.4375,394.22222222222223,24.63636363636364,1014.9636363636363,91.72727272727272,91.45454545454544,,6.0,
2023-07-09 01:16:16-04:00,10.0,1.0,403.0,01:16:16,372.625,403.0,1065948556.0,180.189453125,372.625,25.03333333333333,1014.6333333333333,90.91666666666669,94.41666666666669,,6.0,
2023-07-11 22:37:02-04:00,44.0,0.0,1514.0,22:37:02,1601.4444444444443,1514.0,1065952717.0,260.9453125,1376.8,34.5,1017.8416666666667,53.58333333333334,909.5833333333336,,6.0,
2023-07-11 23:00:25-04:00,39.0,0.0,1551.0,23:00:25,1594.5,1551.0,1065952740.0,292.294921875,1402.6666666666667,34.225,1017.35,56.5,869.5833333333335,,6.0,
2023-07-11 23:47:16-04:00,58.0,0.0,1267.0,23:47:16,1615.75,1267.0,1065952787.0,3.32421875,1402.6666666666667,34.225,1017.35,56.5,869.5833333333335,,6.0,
2023-07-12 00:10:38-04:00,57.0,0.0,1457.0,00:10:38,1580.3846153846155,1457.0,1065952810.0,180.958984375,1367.4285714285713,33.23333333333333,1017.0583333333334,61.91666666666666,459.41666666666674,,6.0,
2023-07-12 00:34:00-04:00,41.0,0.0,1095.0,00:34:00,1575.857142857143,1095.0,1065952834.0,187.03125,1386.125,33.23333333333333,1017.0583333333334,61.91666666666666,459.41666666666674,,6.0,
2023-07-12 01:44:07-04:00,50.0,0.0,1532.0,01:44:07,1548.7692307692307,1532.0,1065952904.0,232.3671875,1398.75,32.083333333333336,1017.1916666666666,70.25,185.16666666666663,,6.0,
2023-07-12 02:54:12-04:00,26.0,0.0,1156.0,02:54:12,1565.5,1156.0,1065952974.0,161.431640625,1395.3333333333333,31.891666666666666,1016.8083333333334,74.08333333333333,151.08333333333334,,6.0,
2023-07-12 03:17:34-04:00,38.0,0.0,1517.0,03:17:34,1577.5555555555557,1517.0,1065952997.0,193.677734375,1383.0,30.98333333333333,1017.0083333333333,78.75,78.5,,6.0,
2023-07-12 03:40:55-04:00,66.0,0.0,1615.0,03:40:55,1637.875,1615.0,1065953020.0,285.76171875,1455.0,30.98333333333333,1017.0083333333333,78.75,78.5,,6.0,
2023-07-12 22:25:17-04:00,58.0,0.0,1530.0,22:25:17,1588.888888888889,1530.0,1065954145.0,114.63671875,1553.2857142857142,32.175000000000004,1017.7666666666668,73.5,983.9166666666664,,6.0,
2023-07-12 22:48:39-04:00,37.0,0.0,1543.0,22:48:39,1607.3,1543.0,1065954168.0,108.62109375,1580.75,32.175000000000004,1017.7666666666668,73.5,983.9166666666664,,6.0,
2023-07-12 23:12:02-04:00,51.0,0.0,1490.0,23:12:02,1585.090909090909,1490.0,1065954192.0,168.931640625,1580.75,31.78333333333333,1017.2416666666667,74.16666666666667,824.9166666666665,,6.0,
2023-07-12 23:35:24-04:00,85.0,0.0,1366.0,23:35:24,1565.5,1366.0,1065954215.0,299.958984375,1580.75,31.78333333333333,1017.2416666666667,74.16666666666667,824.9166666666665,,6.0,
2023-07-12 23:58:47-04:00,46.0,0.0,1546.0,23:58:47,1590.2307692307693,1546.0,1065954238.0,127.0078125,1614.7777777777778,31.78333333333333,1017.2416666666667,74.16666666666667,824.9166666666665,,6.0,
2023-07-13 00:22:09-04:00,44.0,0.0,1980.0,00:22:09,1615.642857142857,1980.0,1065954262.0,299.6171875,1647.9,31.68333333333333,1016.5916666666667,73.08333333333333,453.08333333333326,,6.0,
2023-07-13 00:45:31-04:00,30.0,0.0,1418.0,00:45:31,1611.4,1418.0,1065954285.0,269.474609375,1639.1818181818182,31.68333333333333,1016.5916666666667,73.08333333333333,453.08333333333326,,6.0,
2023-07-13 01:32:15-04:00,72.0,0.0,1773.0,01:32:15,1690.5,1773.0,1065954332.0,70.962890625,1650.1,31.45,1016.5,75.33333333333333,387.5,,6.0,
2023-07-13 02:42:21-04:00,31.0,0.0,1887.0,02:42:21,1751.6363636363637,1887.0,1065954402.0,163.11328125,1728.857142857143,30.616666666666664,1016.5166666666668,78.58333333333333,114.58333333333331,,6.0,
2023-07-13 03:05:43-04:00,85.0,0.0,1946.0,03:05:43,1772.2,1946.0,1065954425.0,214.892578125,1759.3333333333333,30.066666666666666,1016.075,81.41666666666667,33.333333333333336,,6.0,
2023-07-13 03:29:04-04:00,39.0,0.0,1552.0,03:29:04,1749.111111111111,1552.0,1065954449.0,186.669921875,1715.2,30.066666666666666,1016.075,81.41666666666667,33.333333333333336,,6.0,
2023-07-13 10:00:00-04:00,,,,,,,,,,,,,,-29.69,,harvest
2023-07-13 22:12:09-04:00,10.0,0.0,499.0,22:12:09,559.75,499.0,1065955572.0,273.2890625,559.75,24.35833333333333,1015.5833333333336,90.16666666666669,133.66666666666666,,6.0,
2023-07-13 22:35:30-04:00,15.0,0.0,510.0,22:35:30,561.4444444444445,510.0,1065955595.0,262.008056640625,561.4444444444445,24.35833333333333,1015.5833333333336,90.16666666666669,133.66666666666666,,6.0,
2023-07-13 22:58:51-04:00,19.0,0.0,501.0,22:58:51,558.4,501.0,1065955618.0,270.72998046875,558.4,24.35833333333333,1015.5833333333336,90.16666666666669,133.66666666666666,,6.0,
2023-07-13 23:22:13-04:00,14.0,0.0,545.0,23:22:13,550.7272727272727,545.0,1065955642.0,226.443115234375,550.7272727272727,26.34166666666667,1015.575,87.75,380.75,,6.0,
2023-07-13 23:45:34-04:00,13.0,0.0,623.0,23:45:34,538.75,623.0,1065955665.0,148.17138671875,550.7272727272727,26.34166666666667,1015.575,87.75,380.75,,6.0,
2023-07-14 00:08:55-04:00,13.0,0.0,678.0,00:08:55,545.3846153846154,678.0,1065955688.0,92.902587890625,556.9166666666666,27.625,1014.8833333333333,83.16666666666667,168.58333333333334,,6.0,
2023-07-14 00:32:16-04:00,13.0,0.0,539.0,00:32:16,574.4285714285714,539.0,1065955712.0,231.625732421875,587.3076923076923,27.625,1014.8833333333333,83.16666666666667,168.58333333333334,,6.0,
2023-07-14 00:55:37-04:00,19.0,0.0,583.0,00:55:37,568.8,583.0,1065955735.0,187.363037109375,580.3571428571429,27.625,1014.8833333333333,83.16666666666667,168.58333333333334,,6.0,
2023-07-14 01:18:49-04:00,30.0,0.0,575.0,01:18:49,573.7857142857143,575.0,1065955758.0,195.103515625,586.6153846153846,28.98333333333333,1014.75,79.91666666666667,368.41666666666674,,6.0,
2023-07-14 01:42:09-04:00,10.0,0.0,531.0,01:42:09,578.6923076923077,531.0,1065955782.0,238.8359375,593.0,28.98333333333333,1014.75,79.91666666666667,368.41666666666674,,6.0,
2023-07-14 02:05:30-04:00,13.0,0.0,474.0,02:05:30,585.1666666666666,474.0,1065955805.0,295.58251953125,601.3636363636364,31.375,1015.0083333333333,72.58333333333333,277.75,,6.0,
2023-07-14 02:52:12-04:00,8.0,0.0,625.0,02:52:12,585.4,625.0,1065955852.0,144.07421875,605.2222222222222,31.375,1015.0083333333333,72.58333333333333,277.75,,6.0,
2023-07-14 03:15:32-04:00,14.0,0.0,952.0,03:15:32,575.1111111111111,952.0,1065955875.0,183.169677734375,596.125,29.54166666666667,1014.9166666666664,78.33333333333333,68.66666666666667,,6.0,
2023-07-14 03:38:53-04:00,25.0,0.0,490.0,03:38:53,579.625,490.0,1065955898.0,278.589111328125,604.2857142857143,29.54166666666667,1014.9166666666664,78.33333333333333,68.66666666666667,,6.0,
2023-07-14 22:21:56-04:00,44.0,0.0,997.0,22:21:56,856.875,997.0,1065957021.0,236.490234375,856.875,29.35,1016.1666666666664,82.08333333333333,458.91666666666674,,6.0,
2023-07-14 22:45:18-04:00,31.0,0.0,870.0,22:45:18,810.0,870.0,1065957045.0,109.583984375,810.0,29.35,1016.1666666666664,82.08333333333333,458.91666666666674,,6.0,
2023-07-14 23:08:39-04:00,32.0,0.0,1059.0,23:08:39,801.8,1059.0,1065957068.0,298.670654296875,801.8,31.25,1015.6833333333334,73.5,775.5,,6.0,
2023-07-14 23:32:01-04:00,25.0,0.0,662.0,23:32:01,809.0,662.0,1065957092.0,98.241943359375,809.0,31.25,1015.6833333333334,73.5,775.5,,6.0,
2023-07-14 23:55:22-04:00,13.0,0.0,576.0,23:55:22,799.5,576.0,1065957115.0,184.16162109375,799.5,31.25,1015.6833333333334,73.5,775.5,,6.0,
2023-07-15 00:18:43-04:00,30.0,0.0,608.0,00:18:43,788.1538461538462,608.0,1065957138.0,152.083984375,788.1538461538462,32.95,1015.3916666666668,63.66666666666666,712.5,,6.0,
2023-07-15 00:42:05-04:00,22.0,0.0,1053.0,00:42:05,774.7142857142857,1053.0,1065957162.0,292.993896484375,774.7142857142857,32.95,1015.3916666666668,63.66666666666666,712.5,,6.0,
2023-07-15 01:05:26-04:00,85.0,0.0,1030.0,01:05:26,767.2666666666667,1030.0,1065957185.0,270.065185546875,767.2666666666667,33.075,1015.125,66.58333333333333,525.75,,6.0,
2023-07-15 01:28:47-04:00,12.0,0.0,435.0,01:28:47,750.8571428571429,435.0,1065957208.0,324.866455078125,750.8571428571429,33.075,1015.125,66.58333333333333,525.75,,6.0,
2023-07-15 01:52:08-04:00,17.0,0.0,728.0,01:52:08,741.6923076923077,728.0,1065957232.0,31.798583984375,741.6923076923077,33.075,1015.125,66.58333333333333,525.75,,6.0,
2023-07-15 02:15:29-04:00,48.0,0.0,881.0,02:15:29,715.25,881.0,1065957255.0,121.263671875,715.25,32.125,1015.5333333333333,68.41666666666667,292.25,,6.0,
2023-07-15 02:38:50-04:00,49.0,0.0,695.0,02:38:50,720.0909090909091,695.0,1065957278.0,64.677490234375,720.0909090909091,32.125,1015.5333333333333,68.41666666666667,292.25,,6.0,
2023-07-15 03:02:11-04:00,10.0,0.0,652.0,03:02:11,734.5,652.0,1065957302.0,107.619140625,734.5,29.48333333333333,1015.75,75.91666666666667,18.08333333333333,,6.0,
2023-07-15 03:25:32-04:00,26.0,0.0,600.0,03:25:32,748.5555555555555,600.0,1065957325.0,159.566162109375,748.5555555555555,29.48333333333333,1015.75,75.91666666666667,18.08333333333333,,6.0,
2023-07-15 03:48:53-04:00,14.0,0.0,663.0,03:48:53,710.5,663.0,1065957348.0,96.516357421875,710.5,29.48333333333333,1015.75,75.91666666666667,18.08333333333333,,6.0,
2023-07-15 22:09:24-04:00,32.0,0.0,925.0,22:09:24,802.875,925.0,1065958449.0,164.32080078125,751.8571428571429,32.266666666666666,1017.0583333333334,74.0,759.3333333333335,,6.0,
2023-07-15 22:32:45-04:00,20.0,0.0,715.0,22:32:45,787.3333333333334,715.0,1065958472.0,45.77783203125,740.75,32.266666666666666,1017.0583333333334,74.0,759.3333333333335,,6.0,
2023-07-15 22:56:07-04:00,22.0,0.0,1060.0,22:56:07,780.4,1060.0,1065958496.0,299.116455078125,738.2222222222222,32.266666666666666,1017.0583333333334,74.0,759.3333333333335,,6.0,
2023-07-15 23:19:28-04:00,13.0,0.0,711.0,23:19:28,755.9090909090909,711.0,1065958519.0,49.98828125,715.5,32.38333333333333,1016.35,74.16666666666667,826.4166666666665,,6.0,
2023-07-15 23:42:49-04:00,11.0,0.0,530.0,23:42:49,750.1666666666666,530.0,1065958542.0,231.095947265625,712.9090909090909,32.38333333333333,1016.35,74.16666666666667,826.4166666666665,,6.0,
2023-07-16 00:06:10-04:00,20.0,0.0,619.0,00:06:10,741.1538461538462,619.0,1065958566.0,142.21142578125,706.25,32.416666666666664,1016.0166666666668,72.08333333333333,634.75,,6.0,
2023-07-16 00:29:31-04:00,21.0,0.0,703.0,00:29:31,728.5,703.0,1065958589.0,58.3251953125,695.3076923076923,32.416666666666664,1016.0166666666668,72.08333333333333,634.75,,6.0,
2023-07-16 01:16:04-04:00,17.0,0.0,663.0,01:16:04,695.1333333333333,663.0,1065958636.0,98.567138671875,661.9285714285714,28.21666666666667,1016.0916666666667,79.58333333333333,106.5,,6.0,
2023-07-16 01:39:25-04:00,22.0,0.0,718.0,01:39:25,693.7142857142857,718.0,1065958659.0,43.690185546875,657.8461538461538,28.21666666666667,1016.0916666666667,79.58333333333333,106.5,,6.0,
2023-07-16 02:02:46-04:00,15.0,0.0,511.0,02:02:46,665.5384615384615,511.0,1065958682.0,250.81640625,624.3333333333334,27.175,1016.1583333333333,87.91666666666669,150.41666666666666,,6.0,
2023-07-16 02:26:07-04:00,22.0,0.0,687.0,02:26:07,661.75,687.0,1065958706.0,74.951171875,616.4545454545455,27.175,1016.1583333333333,87.91666666666669,150.41666666666666,,6.0,
2023-07-16 02:49:28-04:00,20.0,0.0,633.0,02:49:28,673.7272727272727,633.0,1065958729.0,129.08349609375,625.1,27.175,1016.1583333333333,87.91666666666669,150.41666666666666,,6.0,
2023-07-16 03:12:49-04:00,18.0,0.0,564.0,03:12:49,679.2,564.0,1065958752.0,198.21875,625.7777777777778,27.616666666666664,1016.4583333333336,87.66666666666669,31.83333333333333,,6.0,
2023-07-16 03:36:10-04:00,20.0,0.0,678.0,03:36:10,676.5555555555555,678.0,1065958776.0,84.36328125,616.125,27.616666666666664,1016.4583333333336,87.66666666666669,31.83333333333333,,6.0,
2023-07-16 03:59:31-04:00,9.0,0.0,475.0,03:59:31,616.125,475.0,1065958799.0,287.5048828125,616.125,27.616666666666664,1016.4583333333336,87.66666666666669,31.83333333333333,,6.0,
2023-07-16 22:19:13-04:00,32.0,0.0,636.0,22:19:13,754.25,636.0,1065959899.0,136.81494140625,754.25,33.891666666666666,1016.5833333333336,61.08333333333334,581.25,,6.0,
2023-07-16 22:42:35-04:00,20.0,0.0,593.0,22:42:35,847.0,593.0,1065959922.0,180.104736328125,754.25,33.891666666666666,1016.5833333333336,61.08333333333334,581.25,,6.0,
2023-07-16 23:05:56-04:00,15.0,0.0,946.0,23:05:56,831.7,946.0,1065959945.0,172.602783203125,747.5555555555555,31.816666666666666,1016.6416666666668,64.75,471.41666666666674,,6.0,
2023-07-16 23:29:17-04:00,21.0,0.0,907.0,23:29:17,831.0,907.0,1065959969.0,133.294189453125,755.2,31.816666666666666,1016.6416666666668,64.75,471.41666666666674,,6.0,
2023-07-16 23:52:38-04:00,21.0,0.0,683.0,23:52:38,813.4166666666666,683.0,1065959992.0,91.004638671875,742.9090909090909,31.816666666666666,1016.6416666666668,64.75,471.41666666666674,,6.0,
2023-07-17 00:15:59-04:00,27.0,0.0,646.0,00:15:59,802.1538461538462,646.0,1065960015.0,128.306396484375,736.5833333333334,32.1,1016.775,67.41666666666667,408.16666666666674,,6.0,
2023-07-17 00:39:20-04:00,28.0,0.0,574.0,00:39:20,792.8571428571429,574.0,1065960039.0,200.624755859375,731.6153846153846,32.1,1016.775,67.41666666666667,408.16666666666674,,6.0,
2023-07-17 01:02:41-04:00,25.0,0.0,1049.0,01:02:41,773.5333333333333,1049.0,1065960062.0,274.067138671875,715.2857142857143,27.0,1017.325,82.66666666666667,122.58333333333331,,6.0,
2023-07-17 01:49:23-04:00,16.0,0.0,694.0,01:49:23,798.0,694.0,1065960109.0,81.572021484375,732.0833333333334,27.0,1017.325,82.66666666666667,122.58333333333331,,6.0,
2023-07-17 02:12:44-04:00,32.0,0.0,824.0,02:12:44,785.6666666666666,824.0,1065960132.0,48.11083984375,712.6363636363636,26.9,1016.975,85.66666666666667,41.583333333333336,,6.0,
2023-07-17 02:36:05-04:00,19.0,0.0,620.0,02:36:05,774.6363636363636,620.0,1065960156.0,156.2236328125,693.2,26.9,1016.975,85.66666666666667,41.583333333333336,,6.0,
2023-07-17 02:59:26-04:00,17.0,0.0,667.0,02:59:26,783.8,667.0,1065960179.0,109.547119140625,694.3333333333334,26.9,1016.975,85.66666666666667,41.583333333333336,,6.0,
2023-07-17 03:22:47-04:00,22.0,0.0,672.0,03:22:47,799.1111111111111,672.0,1065960202.0,104.873779296875,700.375,26.80833333333333,1016.9,85.33333333333333,13.583333333333336,,6.0,
2023-07-17 03:46:08-04:00,30.0,0.0,503.0,03:46:08,827.25,503.0,1065960226.0,274.2177734375,718.4285714285714,26.80833333333333,1016.9,85.33333333333333,13.583333333333336,,6.0,
2023-07-17 22:05:57-04:00,20.0,0.0,884.0,22:05:57,713.25,884.0,1065961325.0,87.49267578125,713.25,32.35833333333333,1017.275,69.58333333333333,622.4166666666666,,6.0,
2023-07-17 22:29:17-04:00,24.0,0.0,796.0,22:29:17,732.1111111111111,796.0,1065961349.0,1.005615234375,732.1111111111111,32.35833333333333,1017.275,69.58333333333333,622.4166666666666,,6.0,
2023-07-17 22:52:38-04:00,21.0,0.0,548.0,22:52:38,721.9,548.0,1065961372.0,249.486328125,721.9,32.35833333333333,1017.275,69.58333333333333,622.4166666666666,,6.0,
2023-07-17 23:15:59-04:00,21.0,0.0,874.0,23:15:59,729.0909090909091,874.0,1065961395.0,76.029541015625,729.0909090909091,33.075,1016.75,68.0,779.6666666666665,,6.0,
2023-07-17 23:39:19-04:00,18.0,0.0,580.0,23:39:19,728.5833333333334,580.0,1065961419.0,218.478515625,728.5833333333334,33.075,1016.75,68.0,779.6666666666665,,6.0,
2023-07-18 00:02:40-04:00,14.0,0.0,583.0,00:02:40,747.7692307692307,583.0,1065961442.0,215.96875,747.7692307692307,25.65,1019.05,85.41666666666667,23.91666666666667,,6.0,
2023-07-18 00:26:10-04:00,27.0,0.0,760.0,00:26:10,751.0,760.0,1065961466.0,39.4833984375,751.0,25.65,1019.05,85.41666666666667,23.91666666666667,,6.0,
2023-07-18 00:49:20-04:00,17.0,0.0,681.0,00:49:20,792.7333333333333,681.0,1065961489.0,118.9794921875,751.0,25.65,1019.05,85.41666666666667,23.91666666666667,,6.0,
2023-07-18 01:12:41-04:00,13.0,0.0,883.0,01:12:41,790.0666666666667,883.0,1065961512.0,82.521240234375,748.1428571428571,22.7,1018.5083333333333,92.83333333333331,15.083333333333336,,6.0,
2023-07-18 01:36:01-04:00,17.0,0.0,630.0,01:36:01,789.6428571428571,630.0,1065961536.0,171.003173828125,744.4615384615385,22.7,1018.5083333333333,92.83333333333331,15.083333333333336,,6.0,
2023-07-18 01:59:22-04:00,17.0,0.0,801.0,01:59:22,808.2307692307693,801.0,1065961559.0,0.508544921875,760.8333333333334,22.7,1018.5083333333333,92.83333333333331,15.083333333333336,,6.0,
2023-07-18 02:22:42-04:00,16.0,0.0,723.0,02:22:42,802.75,723.0,1065961582.0,79.017333984375,750.5454545454545,23.366666666666664,1017.7916666666664,92.66666666666669,31.83333333333333,,6.0,
2023-07-18 02:46:02-04:00,15.0,0.0,978.0,02:46:02,823.0,978.0,1065961606.0,175.44873046875,767.6,23.366666666666664,1017.7916666666664,92.66666666666669,31.83333333333333,,6.0,
2023-07-18 03:09:23-04:00,20.0,0.0,793.0,03:09:23,847.0,793.0,1065961629.0,10.06591796875,788.1111111111111,23.55,1017.425,92.75,19.5,,6.0,
2023-07-18 03:56:04-04:00,19.0,0.0,844.0,03:56:04,878.625,844.0,1065961676.0,39.873046875,807.4285714285714,23.55,1017.425,92.75,19.5,,6.0,
2023-07-18 22:38:26-04:00,22.0,0.0,857.0,22:38:26,1027.4444444444443,857.0,1065962798.0,23.777587890625,871.5,31.55,1019.0583333333334,74.91666666666667,593.1666666666666,,6.0,
2023-07-18 23:01:46-04:00,20.0,0.0,1059.0,23:01:46,1065.6,1059.0,1065962821.0,225.10546875,871.5,26.191666666666666,1019.425,82.25,57.75,,6.0,
2023-07-18 23:25:07-04:00,24.0,0.0,834.0,23:25:07,1042.5454545454545,834.0,1065962845.0,0.598876953125,863.0,26.191666666666666,1019.425,82.25,57.75,,6.0,
2023-07-18 23:48:28-04:00,22.0,0.0,757.0,23:48:28,1018.0833333333334,757.0,1065962868.0,78.27685546875,848.75,26.191666666666666,1019.425,82.25,57.75,,6.0,
2023-07-19 00:11:49-04:00,19.0,0.0,985.0,00:11:49,1002.9230769230769,985.0,1065962891.0,149.0419921875,845.6666666666666,25.008333333333336,1019.15,87.08333333333331,44.16666666666666,,6.0,
2023-07-19 00:35:20-04:00,25.0,0.0,737.0,00:35:20,984.4285714285714,737.0,1065962915.0,99.672119140625,835.5,25.008333333333336,1019.15,87.08333333333331,44.16666666666666,,6.0,
2023-07-19 02:08:34-04:00,22.0,0.0,812.0,02:08:34,943.4166666666666,812.0,1065963008.0,27.47021484375,801.3333333333334,25.28333333333333,1019.225,90.25,80.75,,6.0,
2023-07-19 02:31:54-04:00,21.0,0.0,749.0,02:31:54,953.3636363636364,749.0,1065963031.0,91.169921875,797.25,25.28333333333333,1019.225,90.25,80.75,,6.0,
2023-07-19 02:55:15-04:00,34.0,0.0,821.0,02:55:15,973.0,821.0,1065963055.0,19.903076171875,803.0,25.28333333333333,1019.225,90.25,80.75,,6.0,
2023-07-19 03:18:35-04:00,19.0,0.0,744.0,03:18:35,971.6666666666666,744.0,1065963078.0,97.60888671875,772.6666666666666,25.41666666666667,1019.5416666666664,89.33333333333331,37.083333333333336,,6.0,
2023-07-19 03:41:56-04:00,31.0,0.0,773.0,03:41:56,1001.0,773.0,1065963101.0,69.31787109375,779.8,25.41666666666667,1019.5416666666664,89.33333333333331,37.083333333333336,,6.0,
2023-07-19 22:01:09-04:00,19.0,0.0,669.0,22:01:09,887.625,669.0,1065964201.0,210.760986328125,837.5714285714286,30.78333333333333,1020.5833333333336,80.0,477.0,,6.0,
2023-07-19 22:24:31-04:00,14.0,0.0,714.0,22:24:31,919.3333333333334,714.0,1065964224.0,166.617919921875,879.5,30.78333333333333,1020.5833333333336,80.0,477.0,,6.0,
2023-07-19 22:47:53-04:00,17.0,0.0,896.0,22:47:53,910.7,896.0,1065964247.0,14.52197265625,874.3333333333334,30.78333333333333,1020.5833333333336,80.0,477.0,,6.0,
2023-07-19 23:11:14-04:00,46.0,0.0,930.0,23:11:14,883.7272727272727,930.0,1065964271.0,47.62158203125,848.3,31.85,1020.5166666666668,77.08333333333333,689.6666666666665,,6.0,
2023-07-19 23:34:36-04:00,43.0,0.0,802.0,23:34:36,890.0833333333334,802.0,1065964294.0,81.24462890625,858.4545454545455,31.85,1020.5166666666668,77.08333333333333,689.6666666666665,,6.0,
2023-07-20 00:21:20-04:00,44.0,0.0,921.0,00:21:20,921.0714285714286,921.0,1065964341.0,35.975830078125,864.0833333333334,30.21666666666667,1020.4083333333333,80.33333333333333,152.66666666666666,,6.0,
2023-07-20 00:44:41-04:00,17.0,0.0,931.0,00:44:41,909.4666666666667,931.0,1065964364.0,45.1005859375,855.0769230769231,30.21666666666667,1020.4083333333333,80.33333333333333,152.66666666666666,,6.0,
2023-07-20 01:08:03-04:00,64.0,0.0,1173.0,01:08:03,935.0,1173.0,1065964388.0,286.183837890625,884.5384615384615,29.65,1020.0416666666664,82.66666666666667,83.83333333333333,,6.0,
2023-07-20 01:31:25-04:00,27.0,0.0,833.0,01:31:25,950.7857142857143,833.0,1065964411.0,54.69775390625,898.75,29.65,1020.0416666666664,82.66666666666667,83.83333333333333,,6.0,
2023-07-20 01:54:46-04:00,18.0,0.0,614.0,01:54:46,955.0,614.0,1065964434.0,274.58251953125,899.0,29.65,1020.0416666666664,82.66666666666667,83.83333333333333,,6.0,
2023-07-20 02:18:08-04:00,44.0,0.0,960.0,02:18:08,957.0833333333334,960.0,1065964458.0,70.4912109375,895.9,29.45833333333333,1020.4833333333332,84.0,35.333333333333336,,6.0,
2023-07-20 02:41:29-04:00,31.0,0.0,926.0,02:41:29,971.1818181818181,926.0,1065964481.0,35.600341796875,906.3333333333334,29.45833333333333,1020.4833333333332,84.0,35.333333333333336,,6.0,
2023-07-20 03:28:12-04:00,15.0,0.0,747.0,03:28:12,947.1111111111111,747.0,1065964528.0,145.2294921875,904.5,29.05833333333333,1020.6666666666664,84.33333333333333,13.0,,6.0,
2023-07-20 03:51:33-04:00,52.0,0.0,1052.0,03:51:33,949.125,1052.0,1065964551.0,158.87060546875,900.7142857142857,29.05833333333333,1020.6666666666664,84.33333333333333,13.0,,6.0,
2023-07-20 10:00:00-04:00,,,,,,,,,,,,,,-20.7,,harvest
2023-07-20 22:12:29-04:00,20.0,0.0,348.0,22:12:29,426.625,348.0,1065965652.0,99.406982421875,426.625,31.966666666666665,1019.4083333333333,77.83333333333333,479.08333333333326,,6.0,
2023-07-20 22:36:06-04:00,13.0,0.0,417.0,22:36:06,424.55555555555554,417.0,1065965676.0,32.911865234375,424.55555555555554,31.966666666666665,1019.4083333333333,77.83333333333333,479.08333333333326,,6.0,
2023-07-20 22:59:28-04:00,9.0,0.0,584.0,22:59:28,424.4,584.0,1065965699.0,131.68994140625,424.4,31.966666666666665,1019.4083333333333,77.83333333333333,479.08333333333326,,6.0,
2023-07-20 23:22:50-04:00,13.0,0.0,398.0,23:22:50,411.90909090909093,398.0,1065965722.0,56.705810546875,411.90909090909093,32.083333333333336,1018.9333333333334,78.08333333333333,763.6666666666665,,6.0,
2023-07-20 23:46:12-04:00,9.0,0.0,419.0,23:46:12,419.8333333333333,419.0,1065965746.0,38.20361328125,419.8333333333333,32.083333333333336,1018.9333333333334,78.08333333333333,763.6666666666665,,6.0,
2023-07-21 00:09:34-04:00,11.0,0.0,531.0,00:09:34,412.61538461538464,531.0,1065965769.0,71.405029296875,412.61538461538464,31.941666666666666,1018.5166666666668,78.08333333333333,719.0,,6.0,
2023-07-21 00:32:56-04:00,15.0,0.0,352.0,00:32:56,404.0,352.0,1065965792.0,109.984375,404.0,31.941666666666666,1018.5166666666668,78.08333333333333,719.0,,6.0,
2023-07-21 00:56:18-04:00,19.0,0.0,364.0,00:56:18,403.6666666666667,364.0,1065965816.0,100.47509765625,403.6666666666667,31.941666666666666,1018.5166666666668,78.08333333333333,719.0,,6.0,
2023-07-21 01:19:40-04:00,12.0,0.0,408.0,01:19:40,407.64285714285717,408.0,1065965839.0,58.859619140625,407.64285714285717,30.616666666666664,1018.0333333333333,81.25,82.16666666666667,,6.0,
2023-07-21 01:43:01-04:00,11.0,0.0,423.0,01:43:01,406.9230769230769,423.0,1065965863.0,46.345703125,406.9230769230769,30.616666666666664,1018.0333333333333,81.25,82.16666666666667,,6.0,
2023-07-21 02:06:23-04:00,13.0,0.0,287.0,02:06:23,392.1666666666667,287.0,1065965886.0,184.725830078125,392.1666666666667,30.95,1017.8416666666667,81.25,250.3333333333333,,6.0,
2023-07-21 02:29:44-04:00,22.0,0.0,507.0,02:29:44,391.6363636363636,507.0,1065965909.0,32.89599609375,391.6363636363636,30.95,1017.8416666666667,81.25,250.3333333333333,,6.0,
2023-07-21 02:53:06-04:00,14.0,0.0,326.0,02:53:06,388.9,326.0,1065965933.0,150.583251953125,388.9,30.95,1017.8416666666667,81.25,250.3333333333333,,6.0,
